,0
0,-418.281532835681
1,-3112.5845800943207
2,-5539.655164237949
3,-3396.9314170853468
4,1029.0630107885227
5,3925.799686776125
6,-11059.586638748995
7,6920.426831228193
8,-14447.84719382017
9,2471.3299575480632
10,-9900.023489963496
11,3817.2877858317224
12,12193.357523751096
13,-9897.178186621517
14,11379.285803029663
15,-9325.195750155253
16,2419.9452625280246
17,22510.059407308465
18,-301.691750213271
19,-15308.49501651118
20,6957.603369012475
21,3775.991654497804
22,-13337.280668105115
23,-10907.220594353159
24,1314.0408559538191
25,-7933.459794892231
26,-15343.158630778897
27,17902.363395748776
28,16764.504365572473
29,16741.256608868367
30,-6224.170933533227
31,-3304.68653474492
32,16535.780665493337
33,-15038.52638487902
34,3459.7662958113942
35,12254.384742082679
36,45.144580009859055
37,-5083.395271615125
38,24634.047707749647
39,548.330837212503
40,6232.838354086154
41,7957.704286882887
42,2926.6263628642773
43,-12873.23340313218
44,2674.7075880656485
45,803.3476977878017
46,13947.71329759655
47,2318.7844668528996
48,1341.4645061353222
49,6444.8808638341725
50,11773.08734142012
51,12006.514505149098
52,-753.6759683610871
53,-4446.881450772751
54,-9225.466295152903
55,-689.8352943621576
56,-813.5646213812288
57,8743.538421226665
58,4216.710349026835
59,-2220.5343138254248
60,4801.123875739519
61,-3843.0927037154324
