,0
0,5160.338161328575
1,15806.474012207706
2,-1658.7887587407604
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1760.4273597768042
51,321.6086960611865
52,-780.3923814783338
53,-7613.036230594618
54,-5634.48954382888
55,11495.283473306568
56,-5857.115559253376
57,-314.38563992036507
58,2385.056392391911
59,-7298.571525197243
60,10211.289447806077
61,5039.291041355813
