,0
0,5724.295737945009
1,-11072.38704746426
2,2839.3302761074156
3,-677.2312607949134
4,10952.862448521191
5,16049.447568300879
6,1984.991023354698
7,-2192.7635148144327
8,6881.515695512295
9,756.8972819165792
10,4804.00363351265
11,-3780.3532335490454
12,250.66662470810115
13,-2642.824851974612
14,2328.9104593019
15,3746.5715374753345
16,-13073.50812376081
17,-3658.2866966407746
18,5124.742832696997
19,-10250.578576003667
20,-7857.462919387268
21,-49.31820342806168
22,5309.3627815104555
23,-5001.788534025196
24,14930.659037214005
25,-9526.286147676874
26,397.60221617948264
27,-10341.674546556314
28,9346.000058281003
29,-10812.797949614469
30,957.2858330614399
31,-8285.814426441444
32,5015.390938442666
33,-1282.3371673501097
34,12220.319309387822
35,10846.869524321286
36,-199.17857977584936
37,2003.7057758686133
38,-3627.856190554565
39,-1448.4555470072664
40,4438.068617824931
41,-2961.8193314548116
42,10165.283042100957
43,947.16672099079
44,5126.68807280669
45,-3651.6238872753456
46,-10292.84301315248
47,-9774.061026076553
48,-8913.059882862028
49,-1310.4137857896276
50,2868.2331095431
51,1620.7548568816856
52,7984.490221614251
53,1558.0975137071218
54,-4479.442455894779
55,18372.876031245803
56,-53258.808865532745
57,-22455.853437179117
58,14536.749315613066
59,20235.72178352531
60,18107.68223658111
61,1104.7060801093467
