,0
0,845.2829778096639
1,10967.09585992177
2,1627.827833863441
3,-2532.037632973632
4,15044.475609930698
5,-9131.770722792251
6,150.3958156525623
7,-1084.2723209944088
8,2944.206001461949
9,628.7682829466648
10,5075.231118780328
11,4707.579331571236
12,1765.7942789155059
13,-1121.9222176605836
14,11233.376598357456
15,7682.62812966737
16,16961.929276179057
17,-12865.153322641505
18,-4496.819575132569
19,-3964.815100125037
20,-8048.006451117806
21,-7329.172700217925
22,-8628.440366159426
23,-6222.10573846614
24,22780.550072264625
25,-1078.107083156705
26,13912.129087668378
27,995.4840696116444
28,7234.484480225248
29,-1824.5827873796225
30,-2074.7264735703357
31,3289.5616041359026
32,-4306.808960786555
33,3218.5560283130035
34,8871.250474964501
35,10431.936051466735
36,-555.1797042686958
37,4002.5495780557394
38,-1559.0102983154356
39,7111.615719802445
40,-7392.589663528604
41,3292.109002596466
42,-488.482774727745
43,-600.0654153246433
44,4347.93798042438
45,13365.894134112168
46,10625.707310568308
47,12513.62225785479
48,-502.19702357403
49,5306.832654064288
50,-8724.00335705094
51,-99.66211671754718
52,2876.391274424037
53,10002.117209387943
54,2205.078999270918
55,4962.699123180471
56,-3461.908809981309
57,2329.0564495753497
58,1416.6321858342271
59,-8717.433441904606
60,-2551.6937219512183
61,-3744.3738731422927
