,0
0,-544.4860261508729
1,979.9216895231511
2,3194.4345509822015
3,-438.0378406380769
4,0.0
5,0.0
6,0.0
7,-486.35391495376825
8,1051.2526485254057
9,-584.8495208804961
10,1724.245946123032
11,-936.8454447898548
12,-450.2185952370055
13,0.0
14,0.0
15,0.0
16,0.0
17,-1395.9954703347757
18,-128.02059546438977
19,-2489.3275285037234
20,2848.4418323882855
21,-1607.0524709359743
22,-355.11395652685314
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
