,0
0,378.74358627805486
1,4001.9245817658957
2,-2013.5558967667166
3,-1181.7115195705555
4,2933.2112929699942
5,2200.8746237310115
6,-770.3818288964685
7,-85.37003578105941
8,4879.757508408511
9,2359.744550174102
10,4299.574194941204
11,1128.4141717818566
12,8604.095690119313
13,-1896.4206802616827
14,9249.59970686771
15,-7582.905304990243
16,4241.595270601334
17,-2441.0531714262906
18,-2960.621823382331
19,2812.7566819663625
20,4777.119685962563
21,3767.815104248235
22,-263.48408223246224
23,2628.0130888295826
24,5126.075121705653
25,-177.78252583090216
26,-7943.327938180417
27,-3002.9386291888077
28,723.3113452845719
29,-4572.826638222439
30,-6831.378695451189
31,7263.025167721789
32,-4901.537447518436
33,4241.052025451325
34,8931.345821795752
35,-1256.4371215770952
36,896.5252266256139
37,-3358.753245885251
38,13307.021272451151
39,2091.399925685022
40,23491.381995126605
41,-7908.654923920054
42,13685.894207148347
43,-9664.374222089304
44,1076.8937616606709
45,9754.527239496587
46,9143.496566509828
47,1433.4648549633566
48,9756.54789507715
49,11365.435701791663
50,-2706.8286483953707
51,4985.241297159344
52,14897.747190661728
53,1411.6437217690982
54,5222.019693588605
55,7173.222760190722
56,2658.5212031197734
57,-4433.531497618882
58,2046.0890720800962
59,4081.1484712793026
60,-8288.942543957615
61,11347.08736383915
