,0
0,5338.859588616528
1,-5567.692456627963
2,77.47881866432726
3,-2953.5378722946625
4,4750.075578635791
5,5398.723695111461
6,382.26893321680836
7,-1827.125221180031
8,3894.2792280453723
9,997.0897192512639
10,-1298.9006664638873
11,-9757.440767668188
12,170.0406198091805
13,2157.423029088881
14,1171.9099593146238
15,551.6966050171759
16,-7477.1628605738515
17,-5464.983727492159
18,5351.24907696608
19,-1031.3462529694661
20,-1658.2203470994718
21,-1122.7183066275902
22,4003.7673586289166
23,268.41436698369216
24,7083.537820182275
25,-11406.414233301533
26,1881.5221864168998
27,-5932.04240081762
28,4492.415094425203
29,-7562.700009036576
30,-4223.08246071497
31,-434.16633757040836
32,-3841.392882674234
33,-317.05328779143747
34,7685.29634214344
35,1295.169526238693
36,260.38766883697826
37,-118.74828141997568
38,-4568.42922048422
39,-1272.2580384325702
40,-645.754544939613
41,-1919.8043308815686
42,3564.2729200518224
43,-1239.1818360253237
44,2777.281336148153
45,1797.9606048888527
46,-2831.8227546635317
47,-2572.9956753713777
48,-2096.9495997522026
49,-2448.029004168464
50,1347.368723947322
51,-2361.029064635164
52,4472.301625730121
53,-432.3756749338936
54,-5410.877726659412
55,5657.526088677114
56,-19239.318455282366
57,-11145.757848900394
58,10439.647603294696
59,8655.392241684953
60,5691.588411301025
61,1323.5982477932703
