,0
0,6582.450092493556
1,-12177.40748123033
2,3741.394339127699
3,-921.1779486802407
4,14833.449307259172
5,14568.603910278063
6,1745.6065462026745
7,-3211.1194286663085
8,5911.356094307033
9,6793.480787715875
10,-2472.612195544876
11,-3478.378771437565
12,4483.852066660067
13,-4070.1346999784
14,8651.734995617298
15,-1958.0840654862113
16,-14613.00109950127
17,-6495.633911513723
18,4457.767707603285
19,-11943.447410231456
20,-9116.058444215683
21,-5601.322909797542
22,5546.407262593741
23,-7619.636886636261
24,13970.325308543397
25,-11094.303076298209
26,-2651.8449792109895
27,-13250.705647382187
28,17179.80472055846
29,-8966.627827795222
30,-4418.691574258497
31,-5628.2965263527585
32,7941.227330091759
33,7008.199349987321
34,12238.498856285121
35,8759.566783535061
36,-4445.444022346288
37,1636.3398462857585
38,-8597.658340149792
39,-1576.0492476094514
40,6988.7472691116855
41,5763.161644165404
42,6015.386222847272
43,2704.858281435445
44,2282.1728251397144
45,-2716.700144929113
46,-7142.40316651552
47,-11996.046545220306
48,-11965.527364677982
49,-741.1862671717536
50,5243.131470283726
51,3447.6283075208776
52,4454.440957709681
53,3170.27524897526
54,-2668.181121225236
55,13114.10848023952
56,-40573.66217994108
57,-24142.53086238401
58,1556.6772570355097
59,14889.585478444817
60,10995.853489737958
61,2743.698500053375
