,0
0,637.4337945096195
1,3070.2755111744627
2,1777.2785550889093
3,3405.1657873352524
4,-65.74284235038795
5,-1982.6077497017104
6,3910.8523411941715
7,5771.457059912849
8,6017.524228808703
9,9992.759675292298
10,-10115.13907897193
11,3349.2290702557657
12,-721.1070081773214
13,9416.945474993205
14,-7721.76654835674
15,1280.165576505242
16,29554.735185690224
17,-8504.669002433773
18,7491.362072334159
19,12330.119380312506
20,13156.53195023397
21,-1880.168749821838
22,-12943.134986341465
23,-3668.598263056949
24,-2024.6963732494041
25,18519.215338516515
26,3541.0620383257046
27,-5864.270417517982
28,21805.232934789034
29,-91.2152961732354
30,9695.89665085869
31,-8864.613021890633
32,10366.04497868754
33,7257.903508300427
34,-2691.507956715999
35,-53.95321799116209
36,-7800.647283908213
37,5247.094905677019
38,-11810.076667084591
39,-547.779943293659
40,-9162.014012284344
41,-12315.968210685067
42,-2208.4931410062127
43,18069.691214591265
44,-3700.2250213320367
45,7988.534433705499
46,2798.4117434623186
47,7777.980356791057
48,4834.439100032207
49,-1907.0944965789095
50,-6360.475133731728
51,16882.258700749604
52,-30704.84714594297
53,535.7429798999801
54,2521.8143917601556
55,-546.5210650279187
56,3998.816548571456
57,15346.172276471276
58,20708.844858425437
59,-12990.832097404404
60,-1595.9561857355293
61,0.0
