,0
0,712.1082623519469
1,4256.722189208027
2,812.6084702361841
3,2604.219582700869
4,-1194.852416228503
5,-2539.1005088875536
6,6413.871113392524
7,6137.7731547812
8,10507.86681087548
9,17849.751644154312
10,-19651.337041310035
11,11107.383114282042
12,-3483.639782962855
13,14699.357572691282
14,-9008.331759351073
15,4710.647706700256
16,38398.480263007805
17,-8546.468099399004
18,2605.5524007107597
19,13133.570138128242
20,15657.301545334747
21,-1362.2460675928742
22,-19648.94205254456
23,-1897.2416255911812
24,-1054.016478383448
25,22472.3710293998
26,6618.453165763058
27,-8545.466668993933
28,28778.78768771887
29,588.8506032237783
30,6722.475959873991
31,-9073.84150586091
32,15541.218923391541
33,6724.186390359886
34,-1531.9720731950365
35,5468.975993197644
36,-843.7605886249803
37,9111.05717611895
38,-10352.91620201664
39,-4908.993756228359
40,-9712.987285952782
41,-13605.731449400308
42,-1853.7642971044406
43,-2843.4355612371583
44,-22936.233133423142
45,8245.683065633755
46,-3086.5636107008904
47,15143.900773510104
48,-4903.482397938846
49,-2419.428679942386
50,-3323.8072150144726
51,5849.096419465262
52,-37445.31891071354
53,7558.422447396908
54,7420.660742059816
55,2576.6777556999587
56,5054.558322310913
57,16984.205359790474
58,34044.19058658718
59,-9232.22060788516
60,-1790.2876340653747
61,0.0
