,0
0,2156.441583630629
1,-1753.2478025592864
2,8559.257989190053
3,2681.135539848823
4,2973.7415675658267
5,2401.7604834665544
6,5472.01972430083
7,-156.2446449669078
8,1738.0068162472453
9,292.57880122889765
10,1629.2190211133566
11,-2796.8735092820134
12,2901.503270352725
13,-3905.9117266386747
14,-417.5153872759547
15,1677.8749684644863
16,-1021.3304227567278
17,-780.0555273962673
18,-1054.3951460064854
19,-4534.483211095212
20,2362.3817104841582
21,-245.4515849710442
22,8712.761748055927
23,-1898.2469147585798
24,-513.7831769492477
25,-1972.662880398333
26,4031.4900768215302
27,-2383.627256662585
28,1646.9260978773236
29,-4555.895130617311
30,1082.989910546923
31,2064.402668042574
32,-2570.7585023243446
33,-1248.5470339071471
34,249.7458233560901
35,-4055.5589658604003
36,-2987.2070174259134
37,-4003.411158468807
38,5919.8959316590335
39,-4375.891174403951
40,-3398.89545355225
41,2054.277986287838
42,4311.609161510132
43,1974.782932475442
44,1803.6910505646374
45,-5053.852298428537
46,-22470.473183071474
47,12464.598565356107
48,-12103.616798587143
49,3714.645014338661
50,13545.136023861589
51,-5713.4809975472745
52,-1221.9768910321873
53,-1015.474001321476
54,8017.602204622934
55,5119.997109373566
56,-9143.88746106904
57,-8096.452337039402
58,8584.15721340268
59,8746.733367789537
60,-8799.369279993232
61,8119.573130933801
