,0
0,4465.658898054622
1,1083.996684790356
2,19186.471402583644
3,5842.1009845703375
4,11600.628916883143
5,-613.7351609007455
6,7375.705015100073
7,1203.9431339493021
8,524.2633114685304
9,-1250.1175794841256
10,523.6643261257559
11,-5942.228724803077
12,1217.9013343609404
13,-3724.237054965226
14,7254.605791968061
15,4273.068854737794
16,-3208.3684432127047
17,-113.68190753879026
18,-1402.4158325595781
19,-8292.3512301913
20,6428.765600626823
21,-1468.0255846797954
22,9834.578159468481
23,2269.730136298109
24,-1113.4837546071503
25,-1138.2850034581497
26,3876.2091884866823
27,-8000.977243550587
28,6463.250619305763
29,-3259.1977235842496
30,2140.618228346808
31,-136.33667715406045
32,1038.8984205059242
33,-2517.481204761658
34,2834.193520282395
35,-5378.011175183114
36,-452.5474446848966
37,-3192.2330756315496
38,6125.339034495177
39,-2434.1999924601987
40,-3361.8145069985185
41,-1540.8276658605319
42,4265.3388158669695
43,1689.8194432717282
44,2895.3644025838003
45,-228.67546032904647
46,-21508.53409123025
47,8703.674049964407
48,-14153.70922175073
49,781.3734136277344
50,10152.128681521863
51,-531.6151876966469
52,-1083.4144073091447
53,-1009.5340778981335
54,5245.0266144894995
55,4566.239451266825
56,-7321.594904718222
57,-7185.106497292174
58,5770.01486372808
59,6810.087745278375
60,-7644.029132715194
61,9097.011319935787
