,0
0,-9007.855093507795
1,3516.0791897096206
2,-897.757112539839
3,67.13704494177364
4,4796.972174971597
5,-204.03733360418119
6,4868.740597431082
7,-1089.7747754941229
8,-4382.63259183662
9,6496.765537340427
10,-4936.752637084806
11,-701.5450855784584
12,-3007.2674015907105
13,8169.49062268436
14,15841.268308391795
15,8489.180589803262
16,-1284.250665587373
17,17.07243794715032
18,561.1887207694817
19,375.5564462940674
20,588.61514755385
21,-52.02453888533637
22,-187.1916198208928
23,-770.084517499432
24,-2280.765565839596
25,-3869.541055686772
26,1121.6933140105102
27,3165.46464563231
28,385.3025434613228
29,975.8108004322276
30,-7240.38171023922
31,-1966.1279938512016
32,740.6593800466508
33,5030.802823672304
34,-1838.2620085321832
35,-1557.6909720224794
36,681.6988103582989
37,-1170.991430077469
38,822.3827006579377
39,2024.7626044189092
40,1928.1714692076202
41,150.48219544976018
42,-8264.99789928482
43,1433.713104445953
44,115.99939846387133
45,401.93273730017245
46,8568.065980273066
47,1878.2696781258564
48,1202.0000219622161
49,1669.905536615057
50,3577.750356130302
51,3160.8305999683216
52,1899.805924167391
53,543.312160335714
54,-630.4514900085051
55,-451.5605642045848
56,-2641.2136787215713
57,367.7616508959327
58,6110.5789355908055
59,534.7978962969501
60,1631.8765546223149
61,7260.583836937323
