,0
0,6613.561185638653
1,-1011.5017883798573
2,18917.388264554087
3,5817.3453930676915
4,9537.227077514399
5,828.0851382815745
6,8302.812481896719
7,777.7743303789757
8,1722.3366748020053
9,1672.9434265554883
10,6892.678029661765
11,-5995.312197451247
12,4862.803296644473
13,-1328.424558737781
14,5596.569719571155
15,687.9439815371297
16,-1317.096059103962
17,-1092.1471503381617
18,-597.173462647479
19,-7842.343997835647
20,2647.8044772555586
21,-175.2079497212544
22,11434.487843932817
23,-2538.927775576478
24,-2585.071176392259
25,-1813.4542182756122
26,8724.642637692159
27,-8408.448786737863
28,4797.343368945643
29,-6323.506685868837
30,308.8182381298393
31,-99.67484237556346
32,-629.9003307742532
33,-981.9450780102052
34,4315.624334212625
35,-6080.397823180305
36,1279.4248527330346
37,-4882.051522960421
38,8065.818907485809
39,-3646.2537193153985
40,-3728.558098941343
41,744.3019695517141
42,5080.06073707086
43,471.52858016686514
44,2256.9750677691773
45,-7797.810807005502
46,-24707.904097755207
47,9875.959898692556
48,-17663.088451341493
49,94.7653623551596
50,10607.98110696068
51,-7125.675973713864
52,2865.218324309448
53,-1391.4791639579926
54,9197.60229106783
55,4868.673446630826
56,-9266.027489614906
57,-7827.720618736232
58,10501.68954180926
59,10780.24030259368
60,-5965.8187156035565
61,8747.797511721728
