,0
0,1010.0816172331106
1,2714.312180124689
2,1475.0423548324034
3,1761.1040926158894
4,337.653513784986
5,-1049.1773929006886
6,5773.695710689761
7,5124.307336277561
8,3204.8750427209307
9,8847.60715114884
10,-9587.814327335218
11,7897.301266038092
12,-1541.633217886556
13,7821.266997834668
14,-14022.468169241678
15,3436.402827091515
16,17366.30176595738
17,2952.08683062857
18,3307.104866848327
19,6731.438819354866
20,5969.719822530635
21,-2679.2821783036925
22,-12088.334785501007
23,-1793.641823632177
24,-2972.28901746287
25,17208.097001408227
26,7057.23073555273
27,-3541.2621706738137
28,24462.75028096675
29,1193.9316533219535
30,3274.392961679958
31,-5842.989036982413
32,9046.394915872253
33,2037.5685912610497
34,-2126.289981968468
35,-2466.906007001875
36,-1613.5834900040645
37,5831.461010346888
38,-8159.405379212229
39,-1935.431077769259
40,-7157.69457177748
41,-10520.283662707545
42,-2470.8185366019607
43,-2824.2692730361596
44,-16220.32428280171
45,4270.5816947291605
46,-1646.6871102238074
47,10506.352047740482
48,-4179.897618131712
49,-4047.106346898712
50,-5016.730715898098
51,4351.305791319814
52,-29630.971547512338
53,7793.308142115828
54,9156.14548287238
55,1918.3125890542287
56,4890.487400197657
57,13698.951751032146
58,26247.728093188256
59,-3043.790043152403
60,-1563.1232577357441
61,0.0
