,0
0,-3719.7578767230734
1,17458.51147668902
2,-2800.4117112604436
3,-5049.852751476923
4,11949.60608274606
5,-13070.443786157295
6,-4364.994536449434
7,-2642.717221313389
8,2886.520032554399
9,15.826636141166091
10,7311.586751066847
11,8776.150163119892
12,8653.161985965213
13,-380.3480132794939
14,7615.107877290109
15,4783.032954843715
16,28150.658585336292
17,-11518.8326976588
18,1313.3698543016799
19,-2151.474741172977
20,-1266.5965200972278
21,-11740.281585095683
22,-4831.39383189939
23,-2201.9304129194934
24,24896.263976025395
25,-2414.754445613129
26,23745.550518103642
27,15986.738379514078
28,3263.2267205077223
29,11090.031107955845
30,-5810.63204149995
31,-10039.084033527877
32,-6045.541060486808
33,3505.0989781527314
34,7464.481874964666
35,13401.368098118575
36,5799.809058630839
37,1541.6184920999222
38,-4394.760774699738
39,5832.062925572041
40,25.688209648244083
41,13285.84811222693
42,-4469.7797944464255
43,1361.074891865719
44,1089.4535003253259
45,18707.885087273084
46,8072.57545923884
47,5730.199888510862
48,1418.618199400371
49,-261.54638324468397
50,-14259.344393772539
51,677.817366101779
52,3668.7816704427823
53,7295.9881576146
54,4129.070216614753
55,5585.584288465325
56,-1647.185965757817
57,2611.2061057575047
58,-1373.9679863734636
59,-10495.245626478223
60,-3845.459692448145
61,-124.76813899166882
