,0
0,-233.58527691545896
1,161.77502424432896
2,9637.700527026085
3,-1080.7907351162285
4,0.0
5,0.0
6,0.0
7,-1294.1816614719573
8,1301.0846720342524
9,-82.05139025510289
10,1396.7875552626792
11,-1485.1695470057894
12,-525.240751499543
13,0.0
14,0.0
15,0.0
16,0.0
17,-953.9167946069501
18,-134.88009829912335
19,-5409.274812055286
20,2449.009830168914
21,414.2106039887294
22,-243.11948799109086
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
