,0
0,5469.555331451818
1,-11853.617148942547
2,3667.3686759101693
3,-2095.2531915309373
4,10676.818234785693
5,10697.465003795922
6,828.1173398473766
7,-1385.404828632716
8,7265.491065129871
9,-6645.473501893925
10,2377.9156920409296
11,-3803.261549082352
12,1488.2794186428655
13,-2168.422707821941
14,2392.899278141791
15,5828.744477516273
16,-16153.235393253854
17,-3035.9375957835
18,4964.60219222866
19,-10200.637876764406
20,-5740.814797098283
21,688.9157168127131
22,4209.088582555531
23,-3509.0326393553987
24,12948.693670991808
25,-13493.882177448599
26,-852.2517266608775
27,-11606.874667155324
28,11507.125247985125
29,-12476.721287582302
30,-1016.7287514959462
31,-7157.709035080974
32,6382.566842711181
33,-2337.642352000228
34,12775.40712349827
35,11119.574234789237
36,827.3716576532461
37,1819.627318584593
38,-2614.6980443492066
39,-3113.9748427160084
40,6167.87220191746
41,965.993359989021
42,2518.1971971143503
43,3168.003482982749
44,5501.1083208885975
45,-3549.281085197814
46,-6471.354579713428
47,-6914.355568431085
48,-3616.579420596594
49,-2144.3393857139163
50,3350.093432111433
51,3139.1707678376697
52,7235.121157232439
53,1544.7539560955483
54,-3256.090258619515
55,15050.896890894976
56,-45708.19715378212
57,-20532.550625500386
58,11887.552319918526
59,15487.545388411032
60,16388.203019664157
61,3641.356557806488
