,0
0,422.0803067844827
1,4269.625835269457
2,1547.6660873857327
3,-4529.001434837235
4,4753.485292967409
5,2171.7005984245334
6,1516.5028624387924
7,1540.190360052744
8,1426.8707831592765
9,-4967.287045163801
10,-38.556831252761185
11,-100.72412697342224
12,7175.333168056095
13,4979.095570782432
14,4064.6848908886313
15,-3155.3614185776096
16,-9447.050215675496
17,7759.39264809317
18,-1230.4919818621129
19,-1430.9975362448022
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-436.25523422146216
35,1653.1950672012754
36,2451.1310054038186
37,186.19421822275035
38,733.8151379791088
39,-2957.1083618407138
40,-616.7393589932472
41,0.0
42,-30.51780637493357
43,62.77320017106831
44,-1448.5848732802551
45,-6.721041048644111
46,1682.5677760895342
47,-740.5072992520873
48,0.0
49,0.0
50,0.0
51,886.8031923300587
52,-142.38412589975633
53,1508.923378009582
54,834.1267695121933
55,-3343.4779515764676
56,-3602.469936465379
57,-3197.5265705687925
58,966.720279077068
59,-798.0660526908468
60,0.0
61,0.0
