,0
0,760.5915177697316
1,4741.142671332695
2,2582.0758888709825
3,-4816.613942723256
4,5795.286714376649
5,2554.6321284635924
6,569.3544787918217
7,2706.4537990977988
8,2684.353583362885
9,-8945.172228476033
10,-592.7665718127973
11,-2082.3269476518035
12,11199.550799672026
13,8653.17747331364
14,6381.474290110869
15,-3446.2175123933703
16,-12901.969695643988
17,11038.622898578877
18,-5432.353477087105
19,-1641.5739537025802
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-503.366544111399
35,1472.7311020952184
36,5098.043264253531
37,192.95133835379966
38,2863.924972956069
39,-5586.283150196075
40,-927.6606078781188
41,0.0
42,-356.7712529329583
43,-1663.144266853109
44,-1859.8726987519767
45,-1379.3333236551844
46,2482.20026756241
47,-673.7703297869302
48,0.0
49,0.0
50,0.0
51,158.61237533809617
52,-163.9711194317788
53,1291.3389912301209
54,863.6558767240494
55,-1126.8221308630891
56,-774.0518144320231
57,-3544.8810463482514
58,999.3801400738303
59,-739.3057680933271
60,0.0
61,0.0
