,0
0,8476.175330972765
1,20245.46691589011
2,-1546.1374611181673
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1752.2872348928358
51,-260.65941301034763
52,-280.280779926572
53,-8642.382115472108
54,-6104.22397352499
55,11471.159301093547
56,-5570.310809358489
57,-2403.9617983289063
58,3766.5554399434477
59,-10574.33088915702
60,10731.925273323199
61,7277.351877688663
