,0
0,5007.099039669614
1,-971.253479895764
2,15756.573122500675
3,6310.9301581047475
4,6171.559670879971
5,-1646.4532114290632
6,6613.555109772598
7,1739.5845555802807
8,1480.8155093381647
9,2663.9357809813228
10,-3346.489163315855
11,-3412.033189013833
12,205.8071296028793
13,-9313.65082740062
14,-2088.8626022008248
15,10600.304712884594
16,-4494.806360638235
17,-441.6006036035251
18,-4442.397242802428
19,-7902.1328978124075
20,8166.114118739963
21,-2960.7527638818137
22,9420.82220814703
23,4147.536707784049
24,2175.3051508993376
25,-2353.7275207911152
26,5341.124642330455
27,-661.5370658962056
28,7568.0661292469595
29,-1138.3092228651512
30,-1021.5959845783655
31,453.2735629826784
32,-3692.532176100416
33,-2596.730863767443
34,-74.30311816418543
35,-4692.746806707
36,-2763.6742771824356
37,-5202.377730600303
38,3704.5023671428207
39,-6509.871311331168
40,-4755.093621313106
41,-1269.9059383259155
42,6614.948219780112
43,5630.305294816848
44,3623.0511464572046
45,-2879.3007428143173
46,-25878.874577001552
47,14858.518942433991
48,-8092.220371744828
49,3620.387201750418
50,13372.967346784426
51,-6314.458530641161
52,-725.5326007378753
53,-342.89788341824897
54,9300.686395533616
55,8049.256259918679
56,-9266.312122304691
57,-5828.000133995432
58,4104.2831840834115
59,13845.758071170654
60,-9344.678982437588
61,11071.428280653898
