,0
0,-808.6867037019692
1,-1675.1595211261883
2,785.4402843841817
3,-2852.307729032589
4,-548.0979647543281
5,6601.640169547871
6,-2560.8195447633043
7,-2.5171428706962615
8,-6183.433359299554
9,-767.1268104556948
10,-3418.8130152211525
11,5058.896022153553
12,-3208.8624251936562
13,4857.329143633135
14,7014.983606640715
15,-491.8483247598633
16,3445.824846555246
17,-8375.620492494898
18,-4248.4820348345675
19,-162.21506288461387
20,141.5080195455812
21,4183.272210843163
22,-12.670167873380706
23,1526.179390867008
24,-726.5741809762549
25,6084.460400932236
26,7007.357027898077
27,7430.47643923806
28,4016.6992293200456
29,4755.458032910014
30,3168.47310203244
31,2447.971201953478
32,4281.403448395198
33,2881.640266888775
34,1615.1441732731182
35,1966.2404411139432
36,1084.3896467571612
37,-2717.4207901773043
38,15414.24510136596
39,-8793.32337061246
40,281.03597593447194
41,-3089.0834202195983
42,-2518.1303180274554
43,-7887.704915998271
44,-1418.1772845012601
45,1913.7579686993267
46,-2698.4981296276674
47,-4686.764420792693
48,8339.187006352702
49,-4420.7550334662665
50,2462.236424379982
51,2221.6890179186594
52,-16040.32107835752
53,50.610621011350304
54,-838.6769805706572
55,-3318.6898958489764
56,-1935.5313393024262
57,8701.336324419826
58,-1106.847730918089
59,1151.6568202911876
60,-4128.3012404714245
61,-326.69257635599934
