,0
0,-3662.354516073363
1,-1196.4492217190564
2,-1758.516500850441
3,-757.7391283737961
4,-5833.4515579091385
5,-572.2557783308439
6,-8462.449089063331
7,9469.587781489594
8,-4601.836058767512
9,-4551.883862799732
10,10165.00419561821
11,-2178.8503891276196
12,11590.930638249032
13,18338.54685742315
14,-3008.5716543800663
15,-3093.3918376064394
16,-3660.688019629335
17,8408.105940316338
18,-1231.026105779456
19,-134.56514998921193
20,-479.7600593836978
21,395.3396388858091
22,-1331.5615573236719
23,-382.1642728566658
24,0.0
25,0.0
26,-107.29073452926241
27,-135.72399159497581
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-78.54943528608419
34,1107.9895882532
35,-230.0442782244645
36,14.08475143974647
37,-907.5267659013625
38,-85.35982250631787
39,1331.8588253378402
40,1157.9913740621414
41,-647.8737589935772
42,-1182.874973506201
43,454.37610010802746
44,-226.32754045934416
45,1960.4350748884026
46,-1887.82957581128
47,1391.7682629518677
48,1125.9060504965018
49,-1636.618066851981
50,17.849611253943294
51,6329.277521269396
52,-2247.6791235709097
53,-197.0329461551737
54,-1342.1883120916318
55,-2685.291585342493
56,2937.5516323973425
57,-2926.149042879697
58,5659.587849628646
59,-5753.581754635787
60,2288.0817580691073
61,6118.865828481037
