,0
0,-5128.30199594656
1,14314.597231821157
2,333.2636801607441
3,-3178.7782214970794
4,12521.644879366038
5,-11216.642097871983
6,-2204.836758022895
7,-5166.751976473955
8,4289.458571852185
9,424.15646223002113
10,4537.741248163162
11,5242.336123319343
12,-4162.592212177115
13,-3560.0553861462977
14,5158.0696077658795
15,377.97421106044203
16,14410.789695747662
17,-12404.295487339376
18,8411.96178446454
19,-1148.8326088904869
20,-3751.400428950088
21,-9256.774498143233
22,-4573.52984791901
23,-2327.6603482041974
24,23074.432101216866
25,2042.7940191507805
26,25980.968151317444
27,10359.643483467167
28,-180.3844753676094
29,1702.645276626572
30,1344.018744289875
31,-3789.6057782904245
32,-3442.46643403871
33,3517.001347568119
34,8466.49137734971
35,11646.005254088668
36,6356.059357831487
37,1109.9963987786323
38,-5056.039343897486
39,373.51954380748793
40,4368.0330718366895
41,9421.273259772453
42,-3085.021376485005
43,-2216.204808352748
44,2216.6480199159123
45,18410.24442032422
46,5571.666829419555
47,7154.871621856
48,3191.1707196445204
49,5111.195195656735
50,-16007.615003572311
51,3536.0715309644584
52,299.22051249979995
53,6171.631925887661
54,6390.973418048117
55,2338.771698311437
56,577.6433061587159
57,1465.6320750815794
58,187.54792884504423
59,-9608.369337772485
60,-2011.4545772224665
61,-2792.6148931768257
