,0
0,67.66534546972252
1,3397.489121765597
2,1118.483886648668
3,-2263.5085884965956
4,3073.591790788807
5,1482.287884621881
6,-549.7000127921347
7,65.33226076723076
8,3709.64320426248
9,-5012.694120812928
10,-630.1686445118394
11,-409.81935049709864
12,3508.1501777069643
13,6554.464292531367
14,4696.0274971243925
15,-4016.8909910984803
16,-6920.95112155634
17,6659.051936818287
18,-3719.3734888522886
19,-835.1999348727986
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-976.1744843532797
35,642.7029836995061
36,2498.3614742155187
37,2.57729207072407
38,875.8591804588214
39,-2790.391849638894
40,-646.8097507529892
41,0.0
42,-505.81497583631426
43,-449.12477279733866
44,-1227.4924126681872
45,-1864.4056341806427
46,362.7207622602582
47,-333.9245183537714
48,0.0
49,0.0
50,0.0
51,881.8315960650798
52,-121.45686407852918
53,1866.2444462047424
54,-508.5187891689129
55,-2418.9949147931766
56,-539.7981078724843
57,-691.5883318511769
58,1097.956022995524
59,-295.99381507351063
60,0.0
61,0.0
