0,1000000.0
1,999963.5758104887
2,997157.2361289063
3,991944.0033839525
4,987361.0286339184
5,988871.9508580458
6,992754.5764712973
7,978814.2430529913
8,986108.4939153274
9,972986.1624067168
10,974596.971691503
11,960567.7238436835
12,966323.4111717008
13,977567.5238397247
14,969079.5421891507
15,979321.0451195436
16,972199.852447076
17,978298.4478806717
18,996585.061582468
19,994863.927153458
20,984281.5367398912
21,993413.7950993393
22,998635.892919221
23,986527.169118258
24,972004.7522869258
25,972783.4260848609
26,966932.8775354082
27,952140.0261088825
28,974079.6120752926
29,989443.320963488
30,1004407.4698338133
31,1001649.1652692144
32,1002268.208168783
33,1014405.7084031574
34,1006595.5077171642
35,1009361.6143799808
36,1020771.6690278418
37,1015829.6777940165
38,1008228.8028579879
39,1029247.7231215223
40,1031215.5908399972
41,1037479.5477665312
42,1038502.5875420352
43,1046013.9482379829
44,1034896.661730087
45,1039485.1576447387
46,1037855.4484410677
47,1050663.6524348366
48,1051514.9027538316
49,1051941.1581161397
50,1059273.2522866812
51,1071404.9825590989
52,1076054.7141922698
53,1077587.7689501725
54,1073287.16606077
55,1062996.868141678
56,1069273.3451406432
57,1070989.2285125433
58,1075406.6537122738
59,1078137.5494026702
60,1078850.6696151367
61,1085508.8702223713
62,1080392.568608633
0,1080392.568608633
1,1076488.6210389182
2,1064635.0038899756
3,1068302.3725658858
4,1066207.1193743548
5,1076883.9376091405
6,1087581.4026129365
7,1088409.5199527838
8,1087024.115124151
9,1094289.606189281
10,1087644.132687387
11,1090022.048379428
12,1086218.7868303456
13,1087707.0662489885
14,1085538.6435411666
15,1087931.5428193083
16,1093760.2872968246
17,1077607.0519035708
18,1074571.1143077873
19,1079535.716500016
20,1069335.0786232515
21,1063594.2638261532
22,1064283.179542966
23,1068492.2681255215
24,1064983.235486166
25,1077931.929157158
26,1064438.0469797093
27,1063585.7952530484
28,1051978.920585893
29,1063486.0458338782
30,1051009.324546296
31,1049992.5957948
32,1042834.886759719
33,1049217.4536024302
34,1046879.81125043
35,1059655.2183739282
36,1070774.7926087175
37,1071602.1642663707
38,1073421.7915849553
39,1070807.093540606
40,1067693.11869789
41,1073860.9908998075
42,1074826.9842597966
43,1077345.181456911
44,1080513.1849398937
