,0
0,6784.053283851594
1,14768.978506633779
2,-1420.643742570188
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2730.7576187215745
51,407.3293603910133
52,-29.0397696045693
53,-9313.991258586524
54,-6982.12089989474
55,14856.457856332418
56,-8865.765440037241
57,-988.0068592091557
58,6451.772900124546
59,-13413.925787181593
60,6160.684685526183
61,7143.136083338177
