,0
0,5870.441434583161
1,-11199.054702637251
2,1170.582522400422
3,-2204.720761532779
4,10574.606906991103
5,12817.48729702481
6,973.9099864303134
7,-4529.586792328162
8,535.8984177005477
9,1790.449530023383
10,20.98779569659382
11,-6831.886342108948
12,846.0801171942148
13,-1978.1504549703095
14,696.455113762524
15,-9162.91466443846
16,-14847.825415692641
17,-4243.181557826814
18,4562.503609018633
19,-3085.8611403402174
20,-6669.675635969499
21,-1633.5926481544739
22,2849.670240283478
23,-814.0137841284741
24,11733.838374582818
25,-12430.045847303583
26,-2434.0354481480317
27,-7144.303931297967
28,12605.86859361513
29,-8376.600652454421
30,360.68890342500526
31,-5828.7914682806
32,4946.5127956802025
33,1842.8032261892222
34,10971.16523077595
35,10799.540565594216
36,1745.8431624094956
37,1666.0259392809821
38,-8050.720031996723
39,-3895.802448301576
40,1425.368345651077
41,-143.92109044885729
42,9564.12121678365
43,1404.2345841529313
44,1521.8260283905547
45,2351.648276379332
46,-7667.269304466667
47,-9614.774263142608
48,-3778.067817633273
49,-2913.2383047082694
50,3321.8497683128808
51,-7453.453238639049
52,5975.962564394227
53,2072.4583214410814
54,-3007.768641362898
55,10541.46709940862
56,-33751.32977029146
57,-16003.922192766098
58,13073.284784080111
59,14561.51512559608
60,14174.69827827008
61,497.868236337672
