,0
0,123.53765147551894
1,6218.9978158890735
2,-49.79372275294736
3,1747.1878707082942
4,1739.3548290282488
5,1749.3051872963551
6,-2777.6410386678763
7,2878.422032448696
8,1674.1586016637739
9,908.4415045531932
10,1794.1902190542314
11,-1357.2985065698158
12,5459.866340258624
13,3358.6705908826552
14,12206.971381327603
15,-9526.686842069728
16,15945.193359903526
17,1039.1037411552388
18,-7038.247169691604
19,6010.980004850542
20,5948.948421358364
21,-7999.3884229438845
22,1710.8365922479425
23,-1598.4486743693706
24,5991.257115314947
25,-1053.3392859443557
26,-9749.082903986331
27,-901.3587226220407
28,4283.415028350428
29,-8758.074295349186
30,-10219.891595290741
31,19889.635294065112
32,-2662.4751077303663
33,6664.36555594299
34,13060.158280611038
35,-4102.005591665162
36,3081.84932290134
37,-5553.7940529433545
38,14649.118530498818
39,1774.1511218971573
40,15235.91535328934
41,-5119.496256503975
42,15517.065381957218
43,-11203.116148964735
44,-7460.003426964162
45,7200.576118241064
46,297.829059231095
47,3608.7833123710006
48,-452.7135571781546
49,5692.649724636227
50,-7604.029450283619
51,5391.658986333758
52,20810.56000759825
53,1626.259827231057
54,1698.7309667658992
55,7535.941643636441
56,3726.0450369212776
57,-4620.426728818333
58,1900.9159237355925
59,2267.9779444236774
60,-6950.7722782592755
61,6618.042617905419
