,0
0,6308.34068320971
1,64.26182752638124
2,8087.521313602803
3,-1547.84348914586
4,5332.113526815316
5,7331.275325607043
6,-9674.797282870626
7,2358.1969955507666
8,-2841.22383058141
9,1908.8505985697266
10,-1393.4518468941096
11,5673.695485962089
12,-5358.666963643162
13,13931.246948013548
14,26510.49919463601
15,3312.1202608160675
16,2213.8854198143817
17,-8764.938925995026
18,-9482.716975860996
19,23256.735479125287
20,-8787.722138410434
21,823.9489744710736
22,4857.399081223644
23,8702.319951395039
24,-5697.293540563434
25,5493.886841015425
26,8147.019989777356
27,13496.354726647027
28,7254.765927956905
29,5134.934208720457
30,2106.1989936621394
31,5719.417297439417
32,8258.596093011787
33,991.0936099626124
34,-4965.2758899163455
35,2721.041895530885
36,10222.991691852687
37,295.1752383937128
38,24357.38087195391
39,-15072.15411616047
40,3328.1659237972926
41,-4653.323779775295
42,4455.429386552656
43,-8802.435327457497
44,-7968.9845943097025
45,-1828.2711961823516
46,2796.812556521967
47,-1955.1531685653608
48,6798.309079393046
49,-2177.339826993877
50,3381.3439919881057
51,9181.53696700395
52,-22710.242619678145
53,8279.479887557216
54,-837.0216407203116
55,-5311.10091817053
56,353.7490977498237
57,17236.207493759925
58,281.31319179572165
59,2115.980241297744
60,-4828.329041035147
61,-2156.657771988772
