,0
0,-701.7511684121564
1,3066.154113893863
2,5224.589782512281
3,-863.4159679398872
4,0.0
5,0.0
6,0.0
7,-236.89637763611972
8,-1156.968458842719
9,-420.4277066998184
10,3438.1923836995848
11,-4129.484175760765
12,-652.7901404120494
13,0.0
14,0.0
15,0.0
16,0.0
17,-1193.5866373360623
18,-202.58885000296868
19,-6246.160354752094
20,3144.0798789986875
21,-980.9753360203467
22,-466.8862649903167
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
