,0
0,1481.9595800172538
1,-554.1990923220292
2,6509.0445875374135
3,-595.6807464195881
4,0.0
5,0.0
6,0.0
7,-201.32053375267424
8,-1578.1175695401616
9,-117.5213248336222
10,1833.7033431658056
11,-86.89480459783226
12,-281.674164759228
13,0.0
14,0.0
15,0.0
16,0.0
17,-1469.218379063066
18,-137.34483467135578
19,-3426.373059481848
20,1499.8138127385173
21,-614.4581344868056
22,-195.75595887517557
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
