,0
0,-2921.625812549144
1,-51.661324981600046
2,4236.724950707983
3,-2825.2800687309355
4,4929.180333611555
5,-3512.334565886995
6,5647.5543035611045
7,3863.1508518438786
8,-586.0954512665048
9,-5248.4603483313695
10,-896.9735681961756
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,99.0567048927769
29,-174.6206648282241
30,154.27657502237707
31,4509.085453724023
32,-5622.343263229821
33,970.658261746401
34,-1835.3569051348604
35,-1217.4847432789393
36,-11443.277814834611
37,9861.695739339106
38,-7635.050991628785
39,8074.20699430909
40,5487.199254707899
41,-136.0126275587827
42,14350.049626728054
43,184.34207545756362
44,1311.7501004666556
45,947.4762043622322
46,163.68042151629925
47,-9088.488700375892
48,-3298.256334799342
49,-8670.994820838328
50,-5996.415490008658
51,-24428.99318139092
52,778.5977428646293
53,-13315.75266380608
54,6964.016238742974
55,-21016.52878502733
56,1914.4012870208826
57,-7692.391337092966
58,7826.9199135210365
59,1123.2678444141056
60,-1256.596967231948
61,0.0
