,0
0,-1489.3017881216947
1,1175.3309708163142
2,6670.669522718526
3,-652.1684554931708
4,0.0
5,0.0
6,0.0
7,307.7659652971197
8,-2812.281649539713
9,-504.30722267902456
10,2615.657886466477
11,-777.5381793817505
12,-538.8192928223871
13,0.0
14,0.0
15,0.0
16,0.0
17,-2098.1853648303077
18,-227.59573665144853
19,-6149.042838239344
20,4148.055011326447
21,341.69680134486407
22,-291.2914176208433
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
