,0
0,9244.892145031132
1,-3526.804742083885
2,2835.619080089731
3,-2439.79404423316
4,3783.3233285159804
5,5524.514979204629
6,-4745.539590235334
7,973.1402207217179
8,-3963.958654392278
9,4934.65913910931
10,-1637.4931700434536
11,947.4454083144665
12,-7757.54797386541
13,17619.520901080687
14,28771.230647224234
15,6325.381616874365
16,-9619.489059838234
17,-9974.09499781928
18,-12740.55631825747
19,15417.167104731081
20,-6005.413765987614
21,9416.514278391842
22,6132.826444961363
23,8923.002616873011
24,-8958.43535522581
25,5177.15799958678
26,9033.813775293063
27,11645.832763705403
28,4292.04444097518
29,4847.004648693604
30,2751.51002443186
31,8176.462063332088
32,15413.235261858674
33,-2426.453663165914
34,6426.355869471794
35,-94.23159309173934
36,11728.93941456941
37,3732.381782899145
38,28019.78771266667
39,-13506.293580023106
40,-2715.8258286411874
41,-7569.203303549439
42,2841.7505075165536
43,-7650.460654984228
44,-3600.432044693269
45,-5751.079713365762
46,-930.95315287821
47,-2214.994943609927
48,2050.8566867127083
49,-816.0663330226671
50,4538.670968620339
51,-2555.4099608620163
52,-21491.20654712175
53,7313.320798964007
54,521.1890404648148
55,-4551.27105088532
56,-3344.9461306855083
57,14590.684499593219
58,821.2509379936382
59,4946.0896689507645
60,-5885.629683333216
61,-2644.2643788531423
