,0
0,119.67060809442773
1,1030.9755361236166
2,132.33720020158216
3,-1671.7831073286943
4,1849.620187255554
5,347.55823121080175
6,1778.9738352743443
7,-710.8121175158303
8,609.4867619131692
9,-748.8131674844772
10,297.49093840271235
11,-35.90658451896161
12,29.83210072433576
13,2269.251718855696
14,1257.291966921417
15,-2060.30255957623
16,-1222.67051153793
17,2536.5805816936772
18,-2174.2717427094467
19,-305.8524397802539
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-646.7568077330943
35,939.8933470696211
36,1619.811273388099
37,-340.3808704013936
38,507.3243647494819
39,-1595.2265261418652
40,-252.7508982140571
41,0.0
42,-15.148017939645797
43,-415.6357788108289
44,-891.7325238180347
45,-282.2636192301288
46,-248.41060178447515
47,-239.38753498741426
48,0.0
49,0.0
50,0.0
51,728.5739534033928
52,-72.04777296213433
53,663.8581940208096
54,490.543289644178
55,-2365.6454775701277
56,-1448.5067480695434
57,-441.5620286341291
58,988.9905859371647
59,-200.71719238185324
60,0.0
61,0.0
