,0
0,-2763.291413742816
1,9215.216488437494
2,-1394.8297968017869
3,-2021.0621755756438
4,7972.90715845651
5,-12298.012832430657
6,-3582.968230837956
7,-4713.048631167738
8,3893.209009602433
9,-2407.309255615808
10,1880.1837617533747
11,4368.584224395687
12,4037.4192046099342
13,-374.84944713907316
14,3018.8006578334607
15,-972.1835522807669
16,8110.2877701376565
17,678.1301945971791
18,2933.730551318731
19,747.692293071188
20,-213.53974894806743
21,-7631.927576402901
22,1229.598280603299
23,-3591.7223148404155
24,22675.1387388641
25,1300.453924954636
26,20093.622531221947
27,14419.331565820146
28,6836.2065983833745
29,5803.7991335107945
30,6744.292835178785
31,-5586.8740632317495
32,2292.449835897656
33,-2242.4202438434586
34,4642.497787909582
35,2481.223775857128
36,5074.993307269644
37,2251.6035741490778
38,-3341.698077914072
39,-368.0963852782734
40,11929.816305674613
41,10670.07281907578
42,-7229.525257532485
43,10561.240866447333
44,4360.10225952114
45,19207.742134858156
46,13434.251116565429
47,7859.039963979041
48,-4578.811047241557
49,3782.2474372505676
50,-3461.675794087583
51,8170.305077699013
52,-3943.184112245217
53,4368.8045862591825
54,6772.51239736448
55,-342.9540849023033
56,-1535.5463456711732
57,-223.2972028257791
58,523.991567579098
59,-7463.290422121761
60,-1463.9623412145302
61,-2018.8143616358284
