,0
0,5274.3464212194085
1,-9908.027205844875
2,3201.1551311274525
3,-996.0781809086911
4,8947.224449295085
5,12786.23744119471
6,1140.1655605086125
7,-1493.4457903949078
8,8667.024913481204
9,-43.33696261327714
10,2679.6706605802756
11,90.82508213398978
12,-501.00474511203356
13,-770.9722018886823
14,4001.2877639413346
15,5495.564402978169
16,-15239.57025311538
17,-4062.3665395325515
18,5497.420887663728
19,-9695.198512220057
20,-3984.880618756404
21,3441.8011460734997
22,5160.716966490028
23,-3117.477070329245
24,13797.042565187672
25,-13498.620338875568
26,630.6462170691229
27,-10751.29812877602
28,10418.528635200113
29,-12274.984957838198
30,-747.0796735698823
31,-8322.065172601026
32,8349.617852468276
33,-2036.663028494222
34,13855.831385806669
35,10603.916302107275
36,-1133.644192726817
37,3050.19379240321
38,-2082.4276241525076
39,-1700.6559163350612
40,2485.875018077437
41,-5297.645252174931
42,5359.223793196259
43,1359.1149823812302
44,2173.833115041256
45,-4300.427225117572
46,-7800.640450633597
47,-9299.222477844218
48,-8969.648961829254
49,-1973.578480136115
50,4354.9775641656015
51,868.7344074412249
52,8712.250030202791
53,1752.5333439819515
54,-4154.193936867407
55,16721.2698938963
56,-49142.55910662725
57,-21577.20201922476
58,15971.649617626099
59,19224.37653588981
60,17272.862672623713
61,236.6283820157405
