,0
0,2269.7926455663983
1,-1587.5070621098857
2,7122.687012974173
3,-973.1180480397306
4,-785.5690624609124
5,6392.626175574027
6,-3902.2324376581237
7,-1391.6818905638065
8,-1910.933674354339
9,-387.9461332419887
10,-4160.03611649666
11,2337.618736788165
12,-1244.7222954649478
13,5477.497673292179
14,9635.684612461831
15,2606.9350195280276
16,-1245.5998383974656
17,-4613.087451916654
18,-3453.8400595495477
19,17087.02960214368
20,-987.423950451659
21,7624.162261101417
22,1095.1045784116723
23,3000.310111667961
24,267.02479162905365
25,2403.704408356687
26,-234.00158324372023
27,4107.007788604358
28,4395.006202646531
29,2414.560939355986
30,-121.55310783092864
31,764.8849769006483
32,4039.018227848923
33,1459.6200130002107
34,-894.2558947806247
35,-634.8309389273636
36,622.2556944852695
37,-840.0875611375086
38,11856.723916935734
39,-4905.27121213777
40,1435.6969470814802
41,-1377.4819293087348
42,-1454.2161525930278
43,-2730.78982106084
44,-720.9112430582754
45,1636.8593509187922
46,244.13438198622316
47,-1370.2146102690604
48,7178.398978631245
49,-133.10540064657107
50,-2428.238392288331
51,1954.2726554956753
52,-9440.960180818569
53,2352.9136129568797
54,-1586.0263272123411
55,-2372.4926096224226
56,-834.6147393919528
57,11296.630508948117
58,-2043.1445211677346
59,1520.511644688202
60,-3349.7186208604835
61,318.75879999808967
