,0
0,4597.45024547854
1,109.16376862872858
2,21716.679794060416
3,8067.594352062326
4,10994.351363166934
5,-748.2984157979954
6,9497.02987327776
7,3388.164507042151
8,1571.411286759656
9,1598.8378181611188
10,5110.386139006121
11,-4954.149213066557
12,1507.4999174673576
13,-4293.821008742088
14,13745.014417287894
15,5820.1879524574615
16,-7928.891713080695
17,14.21724833524786
18,-3811.051691972185
19,-8826.881496825488
20,4968.0946163374465
21,-1206.946683471324
22,8873.304825623753
23,1766.4046852206811
24,-2327.9820089226123
25,-2530.223935371265
26,7350.876177153317
27,-5946.512326776516
28,9523.253861301811
29,-2280.2371744739357
30,-1434.9132493408397
31,-2043.293857629178
32,-1022.4109260535333
33,-361.9425548976287
34,2610.7655543116853
35,-6360.284359198529
36,-1119.087369282497
37,-3696.444712664699
38,6533.971852950752
39,-6302.247588216327
40,-6132.726150926435
41,-331.1585803986527
42,5051.248405459104
43,5451.537501513958
44,6901.063013551757
45,-4171.904469933361
46,-29221.29414059175
47,14057.56414864515
48,-17048.95943180239
49,-414.6251206090674
50,9526.3709909569
51,-7085.114392878953
52,2279.610029480653
53,-1200.4856480984017
54,15632.216707915999
55,4611.442318317713
56,-8652.241065029288
57,-6314.5297595059965
58,9210.392178081209
59,19675.253081234172
60,-3174.4760911681224
61,10545.215153829427
