,0
0,-1165.2368334343191
1,2444.6379442603793
2,3395.5108889257535
3,-802.6043144767173
4,0.0
5,0.0
6,0.0
7,1013.268131288467
8,-2210.408209315501
9,2030.9713644380681
10,3556.851770498557
11,1354.3514651057776
12,-526.453015687177
13,0.0
14,0.0
15,0.0
16,0.0
17,-1786.3454989755992
18,-153.16677479702048
19,-4095.3940774025396
20,4252.9885045012925
21,200.13279777904972
22,-413.57344369217753
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
