,0
0,7841.376248937566
1,-3803.859685217496
2,7050.47352953488
3,-6067.351852119202
4,-867.4745571920648
5,7493.132598869735
6,-6263.296497273492
7,1054.9460529421922
8,-6012.192816284718
9,92.36614219774492
10,-6291.979677790077
11,4604.840710703284
12,-2951.970240921015
13,13521.873432105407
14,12656.786950001959
15,2253.4654513509013
16,-4138.199965355685
17,-5141.384646509774
18,-9505.164373743348
19,6810.877363796812
20,-398.1362316182349
21,14270.645927873673
22,-3481.5934518855065
23,-2015.6216004814487
24,-2620.463806040585
25,7681.134548314847
26,5850.700988540892
27,10131.601567149395
28,3150.093779791612
29,1915.998382359976
30,-1540.2147814380005
31,-368.7792028156109
32,6841.734027785016
33,658.5122817994561
34,-30.167768935440108
35,-1454.5632438554894
36,6711.4900836553425
37,-323.23447184753604
38,19265.275270743994
39,-9903.761850344948
40,2084.071728050243
41,-4537.522921484197
42,-2850.612488535
43,-8272.816189428093
44,908.353663880378
45,-241.22704032668844
46,-1323.2732702761423
47,-2834.2313473920804
48,3365.2358663617633
49,-2224.3243745276704
50,-1569.6513351674657
51,2389.731447561644
52,-16413.12791744573
53,3437.5595453099813
54,707.4316080510616
55,-2522.3360283253714
56,-4220.057574017672
57,11345.224289713893
58,-1289.333822173765
59,3442.9160434678197
60,-2406.47433160129
61,-1836.8941818641033
