,0
0,-8075.935941534117
1,2545.6124562511686
2,3844.9790267327335
3,-4630.265575822676
4,5430.079763679765
5,-13021.231863630004
6,-4014.9825659790076
7,17370.4508902824
8,-5633.34996887343
9,-613.0306824704167
10,9764.574835579377
11,2064.4384797583334
12,9006.058839423116
13,18042.291230236413
14,-5871.121110776439
15,5329.083446145523
16,5555.512190531008
17,-12766.003320037387
18,-1318.372230625013
19,69.2882966666948
20,96.63262603082694
21,1047.579144074116
22,-150.0500299918931
23,-313.42930461256765
24,0.0
25,0.0
26,-74.08229722781107
27,-63.885988926980644
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,203.09384055086412
34,612.7558659247588
35,-214.70960464095697
36,-86.54981611738913
37,-1390.3783792702015
38,1.678656144067645
39,2581.518109355122
40,1117.813757616561
41,-52.7195620725397
42,-590.8751711978111
43,938.4130849293433
44,-310.25006344611757
45,3919.9258606934454
46,-824.2526920009404
47,1788.4696381923277
48,416.98178515559994
49,-819.207079031039
50,-1992.1832529066596
51,4574.025802101707
52,-2165.40273138904
53,-4079.972799902316
54,-2580.442704168847
55,-1259.5126072601415
56,2095.868329527322
57,-1663.9231540972833
58,3596.835299622966
59,-2380.452937728958
60,165.18738929973915
61,2333.9159258098807
