,0
0,7157.197574667633
1,-17777.473746498814
2,4573.008573704166
3,2456.6141345419455
4,15290.41255231644
5,19887.619446754456
6,1226.291627009865
7,-9788.272325464291
8,539.4128697921988
9,9492.767105333274
10,5853.983281201916
11,-6556.720814777771
12,3277.098920491757
13,-4772.1661276400555
14,3499.4665616585407
15,-10184.714626715053
16,-18763.889333113795
17,-5370.177233742084
18,4790.627061709529
19,-6028.6982127565425
20,-10916.823555711424
21,-1481.6680103982799
22,725.2187686748803
23,-5606.155880334554
24,14988.73105558264
25,-14037.807850041194
26,-7883.837849602336
27,-10213.480044897879
28,14813.07180331694
29,-7639.763834253536
30,8995.224121581647
31,-16312.641566097038
32,5012.251874933601
33,4379.453458264819
34,10796.482525476487
35,15607.11065150355
36,-651.097693489166
37,1260.964336598292
38,-7723.547521758592
39,-3785.47536042938
40,-1606.5647748170886
41,-4083.3222409768496
42,13213.53801547829
43,214.86898589110933
44,1300.0577892863657
45,-792.8276711455546
46,-13076.0588389833
47,-10620.858354595024
48,-5169.094959823182
49,-1798.0048401149688
50,2069.7357276572147
51,-7184.057657997357
52,8374.732921295683
53,2078.487789371982
54,-2594.539365459117
55,15396.168942669174
56,-46943.06491299183
57,-20808.847533117514
58,13806.800693516387
59,16915.216441282188
60,16917.473308566958
61,163.0330476780655
