,0
0,-279.84411797788925
1,-2052.0549719113624
2,-5149.219256880344
3,-2427.497387630865
4,788.0899811626878
5,1469.8491311615799
6,-9916.394020456704
7,6969.494573719334
8,-14621.141666829237
9,812.2108520049369
10,-10885.85687341867
11,3673.7945690954803
12,14889.071824340266
13,-13438.80106652528
14,17403.890137480805
15,-16655.867702043615
16,5427.8636113869725
17,24385.506033456535
18,-848.8837233326631
19,-19195.328949636663
20,13364.65645861288
21,7198.918996281573
22,-14182.761216614163
23,-6387.367702768068
24,-771.9391468210379
25,-7749.750508427038
26,-13206.658562462078
27,15623.452865216415
28,17513.963634877582
29,17589.061102478765
30,-4466.7556996973
31,-2650.3526403983124
32,12874.003039733274
33,-12006.983983946033
34,3668.2558904675534
35,9479.20460855693
36,-1507.0764468004927
37,-5126.676751867286
38,24150.931190516683
39,-1.5122551678214222
40,5220.644971625763
41,5977.294097407954
42,2296.8498574706027
43,-6949.824141599238
44,2593.091618750477
45,249.92639506154228
46,14463.268570624641
47,1297.1653418818023
48,2712.3571133397054
49,6638.655412607826
50,10813.179924394703
51,9185.356377300574
52,12.98468425590545
53,-2264.8950074203312
54,-6280.226531829685
55,-145.8571257707663
56,656.8657729667611
57,5698.558975052554
58,3507.9327732403763
59,-3690.698475830024
60,5670.788772322936
61,-2424.344484050758
