,0
0,4203.176810141886
1,-8412.203011012403
2,1240.7044312655926
3,-549.996763258474
4,6484.687788258772
5,10996.095082361484
6,725.2039793063886
7,-1933.157204901101
8,5084.537546811858
9,-930.4692068859003
10,272.59876729594544
11,-5993.095500753494
12,-2749.063597832108
13,-884.9609711254016
14,-1657.324549376499
15,3843.465001186589
16,-11091.96613187762
17,-5687.6530841477215
18,5502.008563793614
19,-6892.60323782952
20,-2962.6180012862897
21,726.6268746886635
22,2937.981424489175
23,439.4153020650847
24,9286.748464471777
25,-10275.015352144954
26,740.748105861363
27,-11501.775790761225
28,7678.078951808857
29,-9860.900668696966
30,1182.6804997141007
31,-888.7042127466993
32,3725.381077709957
33,-1697.3870415816782
34,10759.88172447891
35,7017.27031401603
36,-1418.2485155375907
37,2121.4193021913525
38,-1082.8231280415785
39,-139.46213388838805
40,2017.480993728852
41,-2606.0911496916087
42,4983.270752060227
43,46.286663031671196
44,2298.976448964677
45,-2513.9569934845204
46,-4904.2421098583145
47,-7586.467200660147
48,-2691.6382127085235
49,-1583.119323867606
50,4839.085625057691
51,-6165.919016830972
52,5588.075481919805
53,3355.830772181158
54,-1766.5811374933692
55,13678.057080871891
56,-33426.167455461225
57,-13350.41280459566
58,14020.436151231173
59,14757.383236150024
60,11585.052711034077
61,858.9601434594952
