,0
0,-6298.285829683999
1,3395.230321607087
2,-535.4122920192312
3,-173.07094623404555
4,4010.1321587485727
5,2218.793228612747
6,2926.5715446777176
7,127.83686098246835
8,-4880.95969878789
9,0.5869017767254263
10,-207.61574664642103
11,-847.5324242068455
12,-2187.5033675064333
13,4168.99683068064
14,756.2704995227978
15,3165.4493917538784
16,-980.2357970506418
17,452.6694791102782
18,269.71133195143193
19,-249.4339810917154
20,-342.7019290118478
21,733.0943347543944
22,888.4427259222139
23,-612.2582446639426
24,513.7894102104474
25,-4585.8594254695345
26,757.5942448859569
27,3672.661578169791
28,-997.0245125624351
29,191.9306033155881
30,-6926.260579915717
31,-746.3947070080321
32,-737.6555416372139
33,3022.7747301303316
34,-1481.5969080817886
35,-1670.8639385905117
36,972.479137896793
37,-380.68453776137903
38,1599.91090132948
39,266.5713410382159
40,350.8340117945336
41,159.05679629626684
42,-6401.143451899057
43,1276.2796276342124
44,169.7662682775408
45,945.7265898766927
46,5004.20597190503
47,2060.615455303574
48,-232.31892894906923
49,197.70667464402504
50,-918.1319032253232
51,525.0096761055756
52,1365.3112257216126
53,186.04577129567042
54,-788.416941963369
55,307.3810731002595
56,-819.3006737534888
57,-355.98342606658116
58,3449.9583164094947
59,-310.9046968165785
60,1104.1416640148964
61,3468.3930208173115
