,0
0,-9990.162875868846
1,1925.2830541059375
2,3889.050338123692
3,-6280.685819619568
4,-36.96608627261594
5,-12915.315237625735
6,-9026.4996082664
7,19225.48618138139
8,-9982.268454098143
9,-580.7924858066253
10,26781.34457574808
11,2237.070922599407
12,13708.116842093179
13,8733.29172871029
14,-9753.862240753835
15,4814.482376379659
16,1853.848177145468
17,-5118.531485699583
18,-1421.3492364361882
19,-450.2320418942254
20,-381.05656755086966
21,-735.5106982719153
22,-1054.0823207662906
23,-351.3294543658849
24,0.0
25,0.0
26,-145.08395832544193
27,-158.4545587040484
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-124.51408500922844
34,707.1538240276277
35,-217.85484964959323
36,-305.32404038961977
37,-1218.528865555767
38,-1110.7151755650993
39,1984.0972518348135
40,1284.4477688267361
41,-357.53038489678875
42,-2151.642319948878
43,-202.92429171851836
44,1358.3234810908325
45,4017.1428108911496
46,-2172.6197060467675
47,4705.793452100828
48,1682.5880476674065
49,283.8661614721641
50,669.5567515678704
51,7437.58109593601
52,-3816.1752136617433
53,-1982.4962954125367
54,-567.5367350538727
55,2601.168136278866
56,-1502.5972991951276
57,-5597.022619155934
58,8456.679255445488
59,-10172.605500909965
60,2801.3952842075378
61,6195.327728975099
