,0
0,-265.0932234013453
1,1238.9736494331155
2,1818.9307862895075
3,-592.6168902050704
4,0.0
5,0.0
6,0.0
7,223.4772145692259
8,-1921.5411021457985
9,71.91878190962598
10,2279.336913850624
11,-2523.917353609344
12,-650.3682932360098
13,0.0
14,0.0
15,0.0
16,0.0
17,-1791.2302844249643
18,-135.15606416366063
19,-3789.5693661950063
20,2900.3449397007935
21,97.61509499116801
22,-353.09115950833075
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
