,0
0,-13503.14620414609
1,1705.1054899073206
2,6999.220391239971
3,-4254.182316087652
4,5559.270525337663
5,-3164.64061137964
6,5772.300087109674
7,7419.187151893275
8,168.68259626999497
9,-5030.895447334275
10,-722.1718550573569
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,539.8767909293529
29,-157.95202969713137
30,-530.6246949832421
31,2340.310068270657
32,-2410.8722475247923
33,868.5117172077298
34,-2225.271420555422
35,-933.3560035082046
36,-11236.301598944701
37,8601.273276782129
38,-7267.520857914351
39,7435.269468513317
40,5076.8613291224465
41,-2487.270888459403
42,9511.259328413755
43,2766.602850826457
44,986.506888601929
45,-348.21739536337554
46,-1179.461318017915
47,-1755.3146385296714
48,-772.830395454308
49,-1485.036771246232
50,-7639.724054296501
51,-2316.4362054830417
52,27.11245864862576
53,-7049.824310995173
54,4422.760061625624
55,-8269.019130294677
56,-1227.222211641958
57,-6206.511793470476
58,-1215.5385739447083
59,1661.2515645641834
60,-806.2247270215303
61,0.0
