,0
0,397.4091028191615
1,3152.5325836751144
2,1512.9467544283252
3,-4163.023041456705
4,2086.7614971676376
5,1602.3040399001911
6,1807.0427862296347
7,1942.192794219358
8,1543.37689500954
9,-4975.110368329333
10,-977.850477384869
11,-1223.3028611729387
12,4912.898086042609
13,4685.580219167052
14,4335.651602502214
15,-2436.2929322912823
16,-7599.932424183702
17,4938.748618350131
18,-3235.1474220824894
19,-977.5944585872348
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1300.123328920221
35,761.2988877727184
36,2876.6917857376393
37,-859.3065264779143
38,-2.7883613645099103
39,-3815.7310427327175
40,-423.5827982358169
41,0.0
42,-196.25036181486212
43,-261.13192648719996
44,-671.9988509337418
45,-1218.150843678508
46,725.8445214582607
47,-348.5857405916322
48,0.0
49,0.0
50,0.0
51,1210.9781066037249
52,-195.66389454505406
53,2103.916914149886
54,600.4116340186447
55,-3736.2521060055587
56,-570.028125945013
57,-2807.9909526095726
58,-9.234555433504283
59,-638.100674798945
60,0.0
61,0.0
