0,1000000.0
1,999956.0592032252
2,997553.4510122389
3,993592.0900863226
4,991582.8446876847
5,992457.7543737554
6,993754.7791427729
7,984690.2325079304
8,989691.70681622
9,979915.9255602015
10,981189.5978075326
11,972193.2683563901
12,975963.371312582
13,981102.975714223
14,975554.2972539202
15,982329.2938027275
16,975611.716642489
17,976614.9670722724
18,989457.3158530425
19,990308.9815920854
20,981995.0812052379
21,986624.0381370438
22,989160.4425454694
23,980075.5610878558
24,971695.1608368142
25,973155.2474292552
26,970475.6455339461
27,958445.1083252656
28,969841.7310439064
29,976644.4164078409
30,987133.733656222
31,984588.8581159317
32,983840.5714416198
33,995173.2569762672
34,987261.0342331908
35,989717.3600239296
36,1000721.547928957
37,997802.810683329
38,991853.3431562528
39,1005523.4930876673
40,1007516.7328098116
41,1008699.7903794445
42,1011094.8972178971
43,1012476.0765121389
44,1009032.2020078279
45,1011801.1347168363
46,1011572.478231743
47,1019420.1733203183
48,1020247.3451801878
49,1020425.0874611475
50,1022955.8679898055
51,1029657.1324665234
52,1035098.8052865241
53,1036571.3182924353
54,1035625.7879800228
55,1032327.0361947492
56,1032149.3749806202
57,1032006.7900708283
58,1037274.1201620187
59,1039998.2864937759
60,1038382.5088749776
61,1043101.6574416562
62,1042267.1782161486
0,1042267.1782161486
1,1040011.9323800927
2,1031752.1593061558
3,1032856.5301329956
4,1030683.7151618303
5,1036341.0809727358
6,1040185.2987883594
7,1040169.4616606086
8,1038824.7532367364
9,1041133.116715133
10,1040898.1481203479
11,1038890.725769815
12,1032034.2804386879
13,1034320.8913918447
14,1033713.347516207
15,1034039.4710962307
16,1034766.2039248003
17,1029086.9903002387
18,1024708.4116836474
19,1029035.2501170693
20,1025820.0303519693
21,1023002.2980663034
22,1022190.9361438521
23,1024933.1057577292
24,1024269.9992489939
25,1031601.2607100972
26,1022308.1497863614
27,1024036.6251701289
28,1015698.4566326436
29,1022646.601114495
30,1013986.2929296391
31,1011533.2787304623
32,1013261.0013841934
33,1017014.3985487553
34,1016967.1976809179
35,1025906.4382882062
36,1030491.2027098878
37,1029777.9234018121
38,1031901.6013029554
39,1028904.7521335471
40,1028910.6759571299
41,1031990.3103171578
42,1031995.3340786356
43,1037613.2161384288
44,1038868.5299207794
45,1042525.3798732886
46,1042619.1316527479
47,1041809.6641337187
48,1036400.9111505372
49,1033238.9076748752
50,1031132.3657984714
51,1033878.8272416949
