,0
0,-5.165818978566676
1,8853.80526177003
2,-574.7852522302419
3,-856.8525933797937
4,2418.18975817319
5,797.8474769853055
6,-1751.4754624618217
7,-809.653794401791
8,2750.926777602639
9,-4313.092656967696
10,4461.359328951687
11,-463.2072608033195
12,9634.065204026643
13,-4054.8837653202936
14,6051.2181311436
15,-9972.603961682413
16,2740.328196057817
17,-3721.9658424293157
18,1156.631600853987
19,1707.8399240816943
20,3001.445855355123
21,2999.707373070065
22,-2042.7180515460204
23,-596.8543590805493
24,2534.071372614242
25,-301.43276961985976
26,-7211.715521985898
27,-4139.179905974306
28,2051.316572215641
29,-4001.395337787457
30,-2087.174866366666
31,8018.209417017642
32,-3708.3175035188906
33,4752.104093539063
34,6293.099516224815
35,-4525.827314482769
36,1338.2760750052985
37,-2395.5206162820105
38,8441.194457793841
39,5654.524913494475
40,12656.853671839926
41,-7038.618440768449
42,11231.4345002505
43,-7568.3429022415075
44,149.49391763634048
45,4035.0441134739667
46,6876.572143752128
47,-1737.3280676850118
48,9926.235593195539
49,924.6050517214462
50,245.34136643912643
51,-105.68157927738503
52,7948.131322193658
53,1512.4800436221994
54,-314.73181601939723
55,-2228.505144326482
56,629.4333159609232
57,-833.4655962781981
58,467.58346972661093
59,2120.0844538360834
60,-5613.072881855071
61,6718.272771648364
