,0
0,596.9386525142472
1,1781.0602971476037
2,607.9987004383001
3,2161.888194504427
4,-947.7422830096912
5,-1987.0204852800816
6,1693.4558837951627
7,2403.2707952242345
8,2835.3268064246513
9,7264.697922139894
10,-9048.817418470746
11,6219.168744183844
12,-1558.8723737820983
13,7771.439893767238
14,-8391.829308546148
15,2106.0484291885514
16,25111.693598058773
17,-8367.863036363386
18,1650.596312630223
19,9424.857209011912
20,15154.932109599235
21,-3496.707585322438
22,-12119.959707518341
23,-2979.7892061311286
24,-2152.2871752122883
25,20414.648065065267
26,5433.6029701570515
27,-4946.595947758993
28,27545.66772761382
29,1642.1591111081652
30,11061.90032682009
31,-10838.905383793637
32,10564.032480690628
33,7071.248618196463
34,-6715.058962142328
35,-6743.352074235911
36,-7352.038357508602
37,6146.013714213623
38,-6920.480032789288
39,-3581.247581071919
40,-6100.510439856211
41,-11669.779833893059
42,-1681.3167433838826
43,11922.580579205882
44,-3712.0577292188536
45,5441.841364882188
46,-3436.299866246525
47,7109.995000446681
48,4674.828653555131
49,-1763.6532877734862
50,-4939.105540430406
51,17693.392831363017
52,-34653.72521336679
53,-1693.5047653592192
54,6214.752642839681
55,-3795.75390889938
56,4411.972434374737
57,13954.45900056162
58,27387.514085957548
59,-79621.57065956877
60,-1621.3009775590617
61,0.0
