,0
0,-17975.774576878874
1,889.6760454715695
2,13335.102713556029
3,-9334.327013558708
4,11874.496386627201
5,-6673.274667182006
6,9874.040088714566
7,5082.78334344388
8,-1456.8961994461715
9,-2984.254799316637
10,-986.4967934773304
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,1056.210960932076
29,-209.8518325444311
30,56.519492945401
31,3666.9315101974644
32,-2618.2858624691144
33,1020.5555125938263
34,-1011.851296592271
35,-454.66742492467165
36,-7100.899715654086
37,4923.253005057806
38,-5081.375426888233
39,5540.075417882297
40,3261.6587296647485
41,-1758.2840793789364
42,9853.42806151975
43,315.48712938907556
44,3201.696421444183
45,-1.9081038369331509
46,-612.6353748280089
47,-6001.751312502893
48,-2913.0618586437777
49,-3932.991958671715
50,-4671.9122429867275
51,-13302.687325823586
52,-486.195371737238
53,-7629.597047191579
54,4377.234085254138
55,-12039.436623963295
56,420.9790250763763
57,-5403.65906771482
58,6644.928283609683
59,2638.2661124130245
60,-1053.0894079264253
61,0.0
