,0
0,-29379.91203884594
1,4159.666152283549
2,23828.98519280413
3,-13613.990585899446
4,17076.710671958048
5,-5002.1701769637875
6,15157.1429434577
7,13512.264610671904
8,6693.190943941707
9,-9593.72233371553
10,-1566.9021168621257
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,527.4803069103509
29,-193.15525321895257
30,129.38049075216986
31,1771.29531331826
32,-1588.1593548555393
33,-36.81795968930237
34,-1702.639439576771
35,-1554.828695892822
36,-9984.253719029715
37,6940.473578534089
38,-5762.05811774265
39,3921.4614465609193
40,2332.1905762047973
41,-1018.6439831133466
42,8970.317476875149
43,-416.89181167120114
44,690.5064607816748
45,-198.39862892660312
46,711.6348629491404
47,-4399.353290096624
48,-652.6404940576758
49,-2701.7770460052416
50,-3363.317624037387
51,-9433.61774025252
52,-1381.9937475670595
53,-7860.250912866788
54,7713.629833913408
55,-15411.177481865743
56,2165.06600889354
57,-8139.783032474574
58,8032.165990202688
59,1043.5094680399634
60,-1363.4609404797666
61,0.0
