,0
0,6507.443538066233
1,-13318.76185114123
2,3427.0391965245362
3,-608.1907997652888
4,12249.80197629775
5,12045.776473175734
6,493.4804563529324
7,-5298.286827745382
8,4150.136982896132
9,6668.271528357174
10,-3792.9578926342074
11,-4865.565220822813
12,4893.537843031576
13,-2364.359788114205
14,6041.043623283273
15,-6539.331504209898
16,-18109.54086200078
17,-6473.331823289627
18,3112.6088857024442
19,-6542.792360007064
20,-7944.918826533714
21,-1800.3546011711005
22,4815.991588901961
23,-3288.4725034732837
24,13488.782939133933
25,-13845.79954429809
26,-3004.9977417308837
27,-9560.220457740594
28,18710.121956898598
29,-10470.59779467946
30,-2486.369335114956
31,-5516.717103605159
32,6714.517771216575
33,5520.594389987411
34,11655.374193136115
35,8969.294462684542
36,902.9453248835634
37,1288.8896188687067
38,-10883.506794217741
39,-3117.400742420694
40,2074.499371737009
41,1619.7609456682112
42,10037.234522342449
43,47.8876710110344
44,1547.386204014765
45,166.4853971907869
46,-9127.211756655714
47,-11462.863468011608
48,-3988.151306010317
49,-2535.0084346227814
50,2518.238005227642
51,-2998.203141859034
52,7351.13339988864
53,-76.99710019375198
54,-1550.3537579067051
55,10861.318923247978
56,-41655.99351584597
57,-21966.575626955833
58,8984.669324081391
59,14936.68528601597
60,14518.19265478535
61,1789.0584837340284
