,0
0,512.7246657493524
1,2895.0742923587095
2,1480.3102538874373
3,769.7193060845602
4,-1054.6651594024152
5,-2662.2705581421033
6,5128.42360177869
7,4457.58830024465
8,5864.771711638197
9,8334.910386639182
10,-9221.536057905992
11,4186.093883802416
12,764.2926549466792
13,3495.1765022766776
14,-9894.574816402514
15,1450.5807680732105
16,12188.54684437695
17,-7709.3952523279
18,-1003.909222887829
19,3669.3254984172527
20,5771.755400388967
21,-3510.605661976151
22,-14313.159546242096
23,-4271.7587781816255
24,118.84388913749717
25,18753.774988236604
26,3634.8579344579484
27,-5571.68425935274
28,26196.586187117267
29,371.03294162545353
30,11643.42879249854
31,-5680.24356862437
32,5572.393292700872
33,6489.214132324327
34,-2395.628406375181
35,-277.11064339545555
36,-6045.295232307166
37,8399.0700582969
38,-9603.316249258816
39,-3322.8767119040713
40,-2307.0133120235987
41,-12561.558011385845
42,-3421.421018719906
43,14862.000773377018
44,-2240.2136523805093
45,4443.065439521335
46,-281.5474647381343
47,11616.28678008332
48,1017.9417633463163
49,-5649.290199095616
50,-2215.206441951217
51,15123.860249059042
52,-27442.463123829802
53,-2155.6551312787924
54,7838.318812733982
55,-1059.1298282719217
56,6274.450518999947
57,10568.471339853015
58,22116.168690777384
59,-16059.81285482808
60,-1508.6714940827806
61,0.0
