,0
0,-115.26353262993507
1,3013.4744518944062
2,1192.1731831233483
3,2848.5173334300052
4,160.92672397871502
5,-2591.5919572005514
6,7022.800290021114
7,7843.500819505192
8,6116.649539786391
9,17291.543039515847
10,-17609.3079730256
11,4109.823657944566
12,-1674.9014436297584
13,15731.02585763717
14,-14315.885992914904
15,2211.6160985869355
16,27349.917429081397
17,-5778.372541084187
18,2504.6004111440852
19,13279.106073058676
20,14111.915712249
21,-3527.9264307375997
22,-15638.04886688781
23,-7185.9292082339525
24,-6548.247760016937
25,24972.388391837478
26,5849.244369518245
27,-9523.746323479572
28,29969.5110634414
29,384.7775314792525
30,12644.989253717009
31,-10296.147085018689
32,10561.428757871035
33,6262.383079400286
34,-5150.00846727076
35,-7285.61334551638
36,-11270.023307170952
37,10151.077236544807
38,-7384.55860063713
39,-3363.637730749091
40,-4755.219395130873
41,-12717.665791311534
42,-463.6317739528604
43,3413.752128748689
44,-17408.867178978166
45,6966.927609945647
46,-2259.347022848204
47,10077.896687486675
48,-1239.380204310175
49,-6174.587628777837
50,-885.9620332568884
51,15077.17783528543
52,-36038.52281562332
53,2384.18406669097
54,4401.359108238947
55,1674.0620434500743
56,4133.733832813567
57,16607.88697727793
58,29209.695773082087
59,-84215.85841928911
60,-1621.4893570004497
61,0.0
