,0
0,6941.841185939265
1,1921.3980022908654
2,6657.167736055097
3,35.34299379889853
4,3346.8784652873874
5,4671.714985194849
6,-7334.679658464156
7,1293.5064005437307
8,-3010.797918440774
9,2865.424763133051
10,1407.6873811022379
11,3064.359224349493
12,-7289.272009001346
13,11805.387141672429
14,36457.49395778775
15,7585.697814407758
16,-5952.229510123609
17,-10122.403028576635
18,-10846.982734550955
19,33609.12378152786
20,-8520.742965247016
21,3249.320934670046
22,12003.547222174238
23,16258.101441552164
24,-9628.681494724471
25,4141.292536947178
26,7219.815633770544
27,13124.929515963653
28,9558.851820320357
29,5664.06086855731
30,5003.608243461931
31,9400.278877744917
32,15693.238320603734
33,826.1928744332399
34,3206.990133611718
35,2778.4052436943166
36,8178.7828904856
37,3435.1348746453878
38,27416.33972503501
39,-8416.597868774319
40,657.2474245426711
41,-6796.497098466381
42,4181.69908404653
43,-3792.8022941092495
44,-5714.4196302660275
45,-5342.216200331226
46,1503.3738873680122
47,-2099.2813144898973
48,6360.4966788217425
49,-1078.313864959171
50,4283.291247630026
51,3298.983195157489
52,-22246.74768549716
53,11061.662164319307
54,-992.7381444913335
55,-7232.593910979107
56,2051.2622718217317
57,18246.115814794786
58,2454.601613320876
59,662.0778723061085
60,-6002.3648619141895
61,-1110.3088941958267
