0,1000000.0
1,999361.9552108708
2,995147.6058577097
3,987620.9078614628
4,982509.2721910941
5,983800.0227986125
6,987447.2827931137
7,971167.7600627902
8,977952.9166377345
9,963140.0142129527
10,964610.5624479469
11,953910.4485646435
12,958784.869582853
13,969670.5485854114
14,957383.7438514179
15,968446.1675893776
16,957322.6939942167
17,965227.8498079164
18,986390.4256255585
19,984541.785421436
20,963358.2514938962
21,975639.3333201568
22,982823.2130092882
23,968611.8281659603
24,955126.9382388693
25,952561.188651566
26,943160.3789266202
27,930554.7157508709
28,952129.6544290464
29,966248.9937859026
30,982771.9340794466
31,981911.2971197213
32,979709.5159476316
33,992874.7093667011
34,979612.2702628025
35,982669.4079223158
36,992159.4652827913
37,988630.3710704593
38,983285.2533717095
39,1005646.8356846132
40,1007356.2168795667
41,1012089.6491954604
42,1015158.5758980092
43,1022006.8756864351
44,1011294.4373425253
45,1017071.094553937
46,1015540.8589974332
47,1028659.584064055
48,1031526.683020011
49,1031842.7385125558
50,1037813.4765425852
51,1049426.202601535
52,1057529.180614055
53,1058457.0766822312
54,1053406.5485321134
55,1043619.319966804
56,1045910.5289457304
57,1046930.3371489568
58,1050286.7177030947
59,1051920.8080122846
60,1050970.6096885896
61,1054875.782851058
62,1048917.6445620062
0,1048917.6445620062
1,1045772.7715444426
2,1031327.800911601
3,1035181.1562113357
4,1036356.0129393784
5,1048767.9559924551
6,1069715.33919382
7,1069106.5628304975
8,1065326.0162444282
9,1076398.2518404925
10,1085800.0293989736
11,1090151.7799954189
12,1085267.9288944665
13,1089597.8198703225
14,1087021.672441577
15,1095025.0379769623
16,1102212.777848778
17,1085200.0840617134
18,1080217.814049364
19,1085010.607353979
20,1073088.2695776734
21,1062375.018157647
22,1066427.6530662288
23,1071304.4469759855
24,1063288.9038574817
25,1080201.3040844237
26,1060512.5190484468
27,1058807.4056151197
28,1044383.8697478526
29,1053265.9171977555
30,1045915.5669279421
31,1044164.226404284
32,1031908.1254332357
33,1036813.6878202114
34,1037095.852776663
35,1044135.5871733876
36,1055020.261380313
37,1054832.2784568348
38,1056697.2423047505
39,1045871.972463478
40,1042565.0187672845
41,1044552.605356039
42,1045191.3029935635
43,1059221.4973358985
44,1059359.5231824114
45,1062210.111343343
46,1059909.2027058357
47,1049423.6253190357
48,1044219.788932574
49,1045627.5393486592
50,1043540.486706892
51,1042616.1120638974
52,1047017.0361096883
53,1058768.723805678
54,1053463.0616053857
55,1053155.6450081111
56,1065290.955124193
57,1016580.6723086239
58,995003.218171737
59,1009420.2926610869
60,1027344.8755671371
61,1043814.0108382949
62,1044344.9741951488
0,1044344.9741951488
1,1034770.8448381601
2,1035602.5076703933
3,1054901.3142801821
4,1063454.473466294
5,1065216.604903805
6,1062479.2708624254
7,1069758.088272892
8,1071878.0021507207
9,1075789.1119612239
10,1075645.7117626092
11,1073041.498376924
12,1067973.564193903
13,1067203.6398447303
14,1063196.4803049583
15,1070182.0897737353
16,1072835.463073287
17,1062029.2067341232
18,1063106.1480539115
19,1060249.6081216955
20,1051627.506529894
21,1056825.189830457
22,1051752.6519660375
23,1058979.524468755
24,1060378.816920583
25,1063587.0446172305
26,1065249.9631329374
27,1069562.2549311484
28,1065995.2040080335
29,1073452.5197198137
30,1072083.8980308142
31,1070938.7143093054
32,1069850.804460537
33,1067668.0645235912
34,1067285.8837586513
35,1066669.409228382
36,1061877.3384126713
37,1060212.2297835571
38,1056035.1739934436
39,1059183.679672533
40,1051458.655202401
41,1045156.9816906649
42,1045791.5942633904
43,1051887.8068166105
44,1055560.5194632376
45,1054675.3119474738
46,1055758.0166855953
47,1030580.9023957701
48,1043007.1797316454
49,1029874.6030213597
50,1024628.3374861642
51,1029406.7246258056
52,1023739.0633984756
53,1026671.1567044104
54,1027911.7508176588
55,1037067.5108750244
56,1044724.6937686736
57,1039814.600345919
58,1029463.2779069905
59,1034485.4663228524
60,1043012.5501469543
61,1035405.8256438609
62,1043761.8373144325
0,1043761.8373144325
1,1041163.8631071124
2,1053046.8557138038
3,1055529.186188037
4,1050898.2666840102
5,1057675.3373449142
6,1046601.505189173
7,1042428.6416014545
8,1039573.198418741
9,1042969.166717142
10,1041539.6199445882
11,1047202.1608093961
12,1054371.55858717
13,1052000.4054085661
14,1053712.9948153233
15,1060053.4467754425
16,1059537.0851094383
17,1078366.1011803255
18,1071385.7370127377
19,1071690.018381335
20,1066858.4867921984
21,1063328.4382764513
22,1054123.2854630558
23,1055549.0116498482
24,1051272.0306850534
25,1075149.2753081413
26,1074625.7960541416
27,1097814.1904168744
28,1111941.876494288
29,1123539.6796389394
30,1129660.4169053962
31,1126525.204805799
32,1124326.7523575316
33,1117355.9438754746
34,1116967.4615487196
35,1118488.131798461
