,0
0,7558.54874262074
1,-11332.240855496842
2,5033.814661741024
3,-2030.1292360562366
4,15181.805205186363
5,12353.206871125149
6,517.2152959753294
7,-3514.252093576826
8,6785.989249676
9,8161.266049518716
10,-3981.4739656476304
11,-4953.804348910227
12,5850.760941903107
13,-2725.5009589893743
14,9299.054342746967
15,-1878.8720165202394
16,-13648.185542798368
17,-6387.219482036307
18,5029.582456276752
19,-11331.152264172677
20,-7675.449226131197
21,-1425.4449768424965
22,4730.107256841613
23,-5774.158514678711
24,13209.018623669399
25,-14081.615979031194
26,1038.5840115975589
27,-13555.591711159563
28,16015.97499810555
29,-8317.90949712973
30,-7431.3314409866
31,-5547.51075107581
32,6797.966482883086
33,5998.177550213644
34,9717.289361492265
35,7892.436242552707
36,-4871.64967621956
37,2580.1074599386193
38,-12519.373283234192
39,-1158.4406651321333
40,4806.16295928671
41,6469.744036323857
42,7147.957299782662
43,3710.2191681533586
44,-46.563606603536755
45,-1065.7908529536799
46,-6880.584575806977
47,-8308.564862735104
48,-5338.963526848936
49,-3317.623183822725
50,3918.595251323888
51,4267.088073101826
52,6222.844474759186
53,1359.065785922343
54,-2681.403825774789
55,10961.17492148769
56,-39013.94130454725
57,-22290.195981225348
58,521.2077174034202
59,14777.249720260268
60,11172.91367962677
61,-257.9555568769574
