,0
0,7532.686182886595
1,15930.421257547103
2,-1473.5839073907118
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2336.0735508343205
51,1121.744555874262
52,-492.02468265173957
53,-6324.5855755577795
54,-3845.994326212909
55,10856.946002795128
56,-9678.006558928872
57,88.48261372419074
58,5073.873033976415
59,-14988.622997364728
60,11985.356313753407
61,6386.775107485009
